5.602	14.44760065
5.603	14.4514019
5.604	14.45520365
5.605	14.4590059
5.606	14.46280865
5.607	14.4666119
5.608	14.47041565
5.609	14.4742199
5.61	14.47802465
5.611	14.4818299
5.612	14.48563565
5.613	14.4894419
5.614	14.49324865
5.615	14.4970559
5.616	14.50086365
5.617	14.5046719
5.618	14.50848065
5.619	14.5122899
5.62	14.51609965
5.621	14.5199099
5.622	14.52372065
5.623	14.5275319
5.624	14.53134365
5.625	14.5351559
5.626	14.53896865
5.627	14.5427819
5.628	14.54659565
5.629	14.5504099
5.63	14.55422465
5.631	14.5580399
5.632	14.56185565
5.633	14.5656719
5.634	14.56948865
5.635	14.5733059
5.636	14.57712365
5.637	14.5809419
5.638	14.58476065
5.639	14.5885799
5.64	14.59239965
5.641	14.5962199
5.642	14.60004065
5.643	14.6038619
5.644	14.60768365
5.645	14.6115059
5.646	14.61532865
5.647	14.6191519
5.648	14.62297565
5.649	14.6267999
5.65	14.63062465
5.651	14.6344499
5.652	14.63827565
5.653	14.6421019
5.654	14.64592865
5.655	14.6497559
5.656	14.65358365
5.657	14.6574119
5.658	14.66124065
5.659	14.6650699
5.66	14.66889965
5.661	14.6727299
5.662	14.67656065
5.663	14.6803919
5.664	14.68422365
5.665	14.6880559
5.666	14.69188865
5.667	14.6957219
5.668	14.69955565
5.669	14.7033899
5.67	14.70722465
5.671	14.7110599
5.672	14.71489565
5.673	14.7187319
5.674	14.72256865
5.675	14.7264059
5.676	14.73024365
5.677	14.7340819
5.678	14.73792065
5.679	14.7417599
5.68	14.74559965
5.681	14.7494399
5.682	14.75328064
5.683	14.75712189
5.684	14.76096364
5.685	14.76480589
5.686	14.76864864
5.687	14.77249189
5.688	14.77633564
5.689	14.78017989
5.69	14.78402464
5.691	14.78786989
5.692	14.79171564
5.693	14.79556189
5.694	14.79940864
5.695	14.80325589
5.696	14.80710364
5.697	14.81095189
5.698	14.81480064
5.699	14.81864989
5.7	14.82249964
5.701	14.82634989
5.702	14.83020064
5.703	14.83405189
5.704	14.83790364
5.705	14.84175589
5.706	14.84560864
5.707	14.84946189
5.708	14.85331564
5.709	14.85716989
5.71	14.86102464
5.711	14.86487989
5.712	14.86873564
5.713	14.87259189
5.714	14.87644864
5.715	14.88030589
5.716	14.88416364
5.717	14.88802189
5.718	14.89188064
5.719	14.89573989
5.72	14.89959964
5.721	14.90345989
5.722	14.90732064
5.723	14.91118189
5.724	14.91504364
5.725	14.91890589
5.726	14.92276864
5.727	14.92663189
5.728	14.93049564
5.729	14.93435989
5.73	14.93822464
5.731	14.94208989
5.732	14.94595564
5.733	14.94982189
5.734	14.95368864
5.735	14.95755589
5.736	14.96142364
5.737	14.96529189
5.738	14.96916064
5.739	14.97302989
5.74	14.97689964
5.741	14.98076989
5.742	14.98464064
5.743	14.98851189
5.744	14.99238364
5.745	14.99625589
5.746	15.00012864
5.747	15.00400189
5.748	15.00787564
5.749	15.01174989
5.75	15.01562464
5.751	15.01949989
5.752	15.02337564
5.753	15.02725189
5.754	15.03112864
5.755	15.03500589
5.756	15.03888364
5.757	15.04276189
5.758	15.04664064
5.759	15.05051989
5.76	15.05439964
5.761	15.05827989
5.762	15.06216064
5.763	15.06604189
5.764	15.06992364
5.765	15.07380589
5.766	15.07768864
5.767	15.08157189
5.768	15.08545564
5.769	15.08933989
5.77	15.09322464
5.771	15.09710989
5.772	15.10099564
5.773	15.10488189
5.774	15.10876864
5.775	15.11265589
5.776	15.11654364
5.777	15.12043189
5.778	15.12432064
5.779	15.12820989
5.78	15.13209964
5.781	15.13598989
5.782	15.13988064
5.783	15.14377189
5.784	15.14766364
5.785	15.15155589
5.786	15.15544864
5.787	15.15934189
5.788	15.16323564
5.789	15.16712989
5.79	15.17102464
5.791	15.17491989
5.792	15.17881564
5.793	15.18271189
5.794	15.18660864
5.795	15.19050589
5.796	15.19440364
5.797	15.19830189
5.798	15.20220064
5.799	15.20609989
5.8	15.20999964
5.801	15.21389989
5.802	15.21780064
5.803	15.22170189
5.804	15.22560364
5.805	15.22950589
5.806	15.23340864
5.807	15.23731189
5.808	15.24121564
5.809	15.24511989
5.81	15.24902464
5.811	15.25292989
5.812	15.25683564
5.813	15.26074189
5.814	15.26464864
5.815	15.26855589
5.816	15.27246364
5.817	15.27637189
5.818	15.28028064
5.819	15.28418989
5.82	15.28809964
5.821	15.29200989
5.822	15.29592064
5.823	15.29983189
5.824	15.30374364
5.825	15.30765589
5.826	15.31156864
5.827	15.31548189
5.828	15.31939564
5.829	15.32330989
5.83	15.32722464
5.831	15.33113989
5.832	15.33505564
5.833	15.33897189
5.834	15.34288864
5.835	15.34680589
5.836	15.35072364
5.837	15.35464189
5.838	15.35856064
5.839	15.36247989
5.84	15.36639964
5.841	15.37031989
5.842	15.37424063
5.843	15.37816188
5.844	15.38208363
5.845	15.38600588
5.846	15.38992863
5.847	15.39385188
5.848	15.39777563
5.849	15.40169988
5.85	15.40562463
5.851	15.40954988
5.852	15.41347563
5.853	15.41740188
5.854	15.42132863
5.855	15.42525588
5.856	15.42918363
5.857	15.43311188
5.858	15.43704063
5.859	15.44096988
5.86	15.44489963
5.861	15.44882988
5.862	15.45276063
5.863	15.45669188
5.864	15.46062363
5.865	15.46455588
5.866	15.46848863
5.867	15.47242188
5.868	15.47635563
5.869	15.48028988
5.87	15.48422463
5.871	15.48815988
5.872	15.49209563
5.873	15.49603188
5.874	15.49996863
5.875	15.50390588
5.876	15.50784363
5.877	15.51178188
5.878	15.51572063
5.879	15.51965988
5.88	15.52359963
5.881	15.52753988
5.882	15.53148063
5.883	15.53542188
5.884	15.53936363
5.885	15.54330588
5.886	15.54724863
5.887	15.55119188
5.888	15.55513563
5.889	15.55907988
5.89	15.56302463
5.891	15.56696988
5.892	15.57091563
5.893	15.57486188
5.894	15.57880863
5.895	15.58275588
5.896	15.58670363
5.897	15.59065188
5.898	15.59460063
5.899	15.59854988
5.9	15.60249963
5.901	15.60644988
5.902	15.61040063
5.903	15.61435188
5.904	15.61830363
5.905	15.62225588
5.906	15.62620863
5.907	15.63016188
5.908	15.63411563
5.909	15.63806988
5.91	15.64202463
5.911	15.64597988
5.912	15.64993563
5.913	15.65389188
5.914	15.65784863
5.915	15.66180588
5.916	15.66576363
5.917	15.66972188
5.918	15.67368063
5.919	15.67763988
5.92	15.68159963
5.921	15.68555988
5.922	15.68952063
5.923	15.69348188
5.924	15.69744363
5.925	15.70140588
5.926	15.70536863
5.927	15.70933188
5.928	15.71329563
5.929	15.71725988
5.93	15.72122463
5.931	15.72518988
5.932	15.72915563
5.933	15.73312188
5.934	15.73708863
5.935	15.74105588
5.936	15.74502363
5.937	15.74899188
5.938	15.75296063
5.939	15.75692988
5.94	15.76089963
5.941	15.76486988
5.942	15.76884063
5.943	15.77281188
5.944	15.77678363
5.945	15.78075588
5.946	15.78472863
5.947	15.78870188
5.948	15.79267563
5.949	15.79664988
5.95	15.80062463
5.951	15.80459988
5.952	15.80857563
5.953	15.81255188
5.954	15.81652863
5.955	15.82050588
5.956	15.82448363
5.957	15.82846188
5.958	15.83244063
5.959	15.83641988
5.96	15.84039963
5.961	15.84437988
5.962	15.84836063
5.963	15.85234188
5.964	15.85632363
5.965	15.86030588
5.966	15.86428863
5.967	15.86827188
5.968	15.87225563
5.969	15.87623988
5.97	15.88022463
5.971	15.88420988
5.972	15.88819563
5.973	15.89218188
5.974	15.89616863
5.975	15.90015588
5.976	15.90414363
5.977	15.90813188
5.978	15.91212063
5.979	15.91610988
5.98	15.92009963
5.981	15.92408988
5.982	15.92808063
5.983	15.93207188
5.984	15.93606363
5.985	15.94005588
5.986	15.94404863
5.987	15.94804188
5.988	15.95203563
5.989	15.95602988
5.99	15.96002463
5.991	15.96401988
5.992	15.96801563
5.993	15.97201188
5.994	15.97600863
5.995	15.98000588
5.996	15.98400363
5.997	15.98800188
5.998	15.99200063
5.999	15.99599988
6	15.99999963
6.001	16.00399988
6.002	16.00800062
6.003	16.01200187
6.004	16.01600362
6.005	16.02000587
6.006	16.02400862
6.007	16.02801187
6.008	16.03201562
6.009	16.03601987
6.01	16.04002462
6.011	16.04402987
6.012	16.04803562
6.013	16.05204187
6.014	16.05604862
6.015	16.06005587
6.016	16.06406362
6.017	16.06807187
6.018	16.07208062
6.019	16.07608987
6.02	16.08009962
6.021	16.08410987
6.022	16.08812062
6.023	16.09213187
6.024	16.09614362
6.025	16.10015587
6.026	16.10416862
6.027	16.10818187
6.028	16.11219562
6.029	16.11620987
6.03	16.12022462
6.031	16.12423987
6.032	16.12825562
6.033	16.13227187
6.034	16.13628862
6.035	16.14030587
6.036	16.14432362
6.037	16.14834187
6.038	16.15236062
6.039	16.15637987
6.04	16.16039962
6.041	16.16441987
6.042	16.16844062
6.043	16.17246187
6.044	16.17648362
6.045	16.18050587
6.046	16.18452862
6.047	16.18855187
6.048	16.19257562
6.049	16.19659987
6.05	16.20062462
6.051	16.20464987
6.052	16.20867562
6.053	16.21270187
6.054	16.21672862
6.055	16.22075587
6.056	16.22478362
6.057	16.22881187
6.058	16.23284062
6.059	16.23686987
6.06	16.24089962
6.061	16.24492987
6.062	16.24896062
6.063	16.25299187
6.064	16.25702362
6.065	16.26105587
6.066	16.26508862
6.067	16.26912187
6.068	16.27315562
6.069	16.27718987
6.07	16.28122462
6.071	16.28525987
6.072	16.28929562
6.073	16.29333187
6.074	16.29736862
6.075	16.30140587
6.076	16.30544362
6.077	16.30948187
6.078	16.31352062
6.079	16.31755987
6.08	16.32159962
6.081	16.32563987
6.082	16.32968062
6.083	16.33372187
6.084	16.33776362
6.085	16.34180587
6.086	16.34584862
6.087	16.34989187
6.088	16.35393562
6.089	16.35797987
6.09	16.36202462
6.091	16.36606987
6.092	16.37011562
6.093	16.37416187
6.094	16.37820862
6.095	16.38225587
6.096	16.38630362
6.097	16.39035187
6.098	16.39440062
6.099	16.39844987
6.1	16.40249962
6.101	16.40654987
6.102	16.41060062
6.103	16.41465187
6.104	16.41870362
6.105	16.42275587
6.106	16.42680862
6.107	16.43086187
6.108	16.43491562
6.109	16.43896987
6.11	16.44302462
6.111	16.44707987
6.112	16.45113562
6.113	16.45519187
6.114	16.45924862
6.115	16.46330587
6.116	16.46736362
6.117	16.47142187
6.118	16.47548062
6.119	16.47953987
6.12	16.48359962
6.121	16.48765987
6.122	16.49172062
6.123	16.49578187
6.124	16.49984362
6.125	16.50390587
6.126	16.50796862
6.127	16.51203187
6.128	16.51609562
6.129	16.52015987
6.13	16.52422462
6.131	16.52828987
6.132	16.53235562
6.133	16.53642187
6.134	16.54048862
6.135	16.54455587
6.136	16.54862362
6.137	16.55269187
6.138	16.55676062
6.139	16.56082987
6.14	16.56489962
6.141	16.56896987
6.142	16.57304062
6.143	16.57711187
6.144	16.58118362
6.145	16.58525587
6.146	16.58932862
6.147	16.59340187
6.148	16.59747562
6.149	16.60154987
6.15	16.60562462
6.151	16.60969987
6.152	16.61377562
6.153	16.61785187
6.154	16.62192862
6.155	16.62600587
6.156	16.63008362
6.157	16.63416187
6.158	16.63824062
6.159	16.64231987
6.16	16.64639962
6.161	16.65047987
6.162	16.65456061
6.163	16.65864186
6.164	16.66272361
6.165	16.66680586
6.166	16.67088861
6.167	16.67497186
6.168	16.67905561
6.169	16.68313986
6.17	16.68722461
6.171	16.69130986
6.172	16.69539561
6.173	16.69948186
6.174	16.70356861
6.175	16.70765586
6.176	16.71174361
6.177	16.71583186
6.178	16.71992061
6.179	16.72400986
6.18	16.72809961
6.181	16.73218986
6.182	16.73628061
6.183	16.74037186
6.184	16.74446361
6.185	16.74855586
6.186	16.75264861
6.187	16.75674186
6.188	16.76083561
6.189	16.76492986
6.19	16.76902461
6.191	16.77311986
6.192	16.77721561
6.193	16.78131186
6.194	16.78540861
6.195	16.78950586
6.196	16.79360361
6.197	16.79770186
6.198	16.80180061
6.199	16.80589986
6.2	16.80999961
6.201	16.81409986
6.202	16.81820061
6.203	16.82230186
6.204	16.82640361
6.205	16.83050586
6.206	16.83460861
6.207	16.83871186
6.208	16.84281561
6.209	16.84691986
6.21	16.85102461
6.211	16.85512986
6.212	16.85923561
6.213	16.86334186
6.214	16.86744861
6.215	16.87155586
6.216	16.87566361
6.217	16.87977186
6.218	16.88388061
6.219	16.88798986
6.22	16.89209961
6.221	16.89620986
6.222	16.90032061
6.223	16.90443186
6.224	16.90854361
6.225	16.91265586
6.226	16.91676861
6.227	16.92088186
6.228	16.92499561
6.229	16.92910986
6.23	16.93322461
6.231	16.93733986
6.232	16.94145561
6.233	16.94557186
6.234	16.94968861
6.235	16.95380586
6.236	16.95792361
6.237	16.96204186
6.238	16.96616061
6.239	16.97027986
6.24	16.97439961
6.241	16.97851986
6.242	16.98264061
6.243	16.98676186
6.244	16.99088361
6.245	16.99500586
6.246	16.99912861
6.247	17.00325186
6.248	17.00737561
6.249	17.01149986
6.25	17.01562461
6.251	17.01974986
6.252	17.02387561
6.253	17.02800186
6.254	17.03212861
6.255	17.03625586
6.256	17.04038361
6.257	17.04451186
6.258	17.04864061
6.259	17.05276986
6.26	17.05689961
6.261	17.06102986
6.262	17.06516061
6.263	17.06929186
6.264	17.07342361
6.265	17.07755586
6.266	17.08168861
6.267	17.08582186
6.268	17.08995561
6.269	17.09408986
6.27	17.09822461
6.271	17.10235986
6.272	17.10649561
6.273	17.11063186
6.274	17.11476861
6.275	17.11890586
6.276	17.12304361
6.277	17.12718186
6.278	17.13132061
6.279	17.13545986
6.28	17.13959961
6.281	17.14373986
6.282	17.14788061
6.283	17.15202186
6.284	17.15616361
6.285	17.16030586
6.286	17.16444861
6.287	17.16859186
6.288	17.17273561
6.289	17.17687986
6.29	17.18102461
6.291	17.18516986
6.292	17.18931561
6.293	17.19346186
6.294	17.19760861
6.295	17.20175586
6.296	17.20590361
6.297	17.21005186
6.298	17.21420061
6.299	17.21834986
6.3	17.22249961
6.301	17.22664986
6.302	17.23080061
6.303	17.23495186
6.304	17.23910361
6.305	17.24325586
6.306	17.24740861
6.307	17.25156186
6.308	17.25571561
6.309	17.25986986
6.31	17.26402461
6.311	17.26817986
6.312	17.27233561
6.313	17.27649186
6.314	17.28064861
6.315	17.28480586
6.316	17.28896361
6.317	17.29312186
6.318	17.29728061
6.319	17.30143986
6.32	17.30559961
6.321	17.30975986
6.322	17.3139206
6.323	17.31808185
6.324	17.3222436
6.325	17.32640585
6.326	17.3305686
6.327	17.33473185
6.328	17.3388956
6.329	17.34305985
6.33	17.3472246
6.331	17.35138985
6.332	17.3555556
6.333	17.35972185
6.334	17.3638886
6.335	17.36805585
6.336	17.3722236
6.337	17.37639185
6.338	17.3805606
6.339	17.38472985
6.34	17.3888996
6.341	17.39306985
6.342	17.3972406
6.343	17.40141185
6.344	17.4055836
6.345	17.40975585
6.346	17.4139286
6.347	17.41810185
6.348	17.4222756
6.349	17.42644985
6.35	17.4306246
6.351	17.43479985
6.352	17.4389756
6.353	17.44315185
6.354	17.4473286
6.355	17.45150585
6.356	17.4556836
6.357	17.45986185
6.358	17.4640406
6.359	17.46821985
6.36	17.4723996
6.361	17.47657985
6.362	17.4807606
6.363	17.48494185
6.364	17.4891236
6.365	17.49330585
6.366	17.4974886
6.367	17.50167185
6.368	17.5058556
6.369	17.51003985
6.37	17.5142246
6.371	17.51840985
6.372	17.5225956
6.373	17.52678185
6.374	17.5309686
6.375	17.53515585
6.376	17.5393436
6.377	17.54353185
6.378	17.5477206
6.379	17.55190985
6.38	17.5560996
6.381	17.56028985
6.382	17.5644806
6.383	17.56867185
6.384	17.5728636
6.385	17.57705585
6.386	17.5812486
6.387	17.58544185
6.388	17.5896356
6.389	17.59382985
6.39	17.5980246
6.391	17.60221985
6.392	17.6064156
6.393	17.61061185
6.394	17.6148086
6.395	17.61900585
6.396	17.6232036
6.397	17.62740185
6.398	17.6316006
6.399	17.63579985
6.4	17.6399996
6.401	17.64419985
6.402	17.6484006
6.403	17.65260185
6.404	17.6568036
6.405	17.66100585
6.406	17.6652086
6.407	17.66941185
6.408	17.6736156
6.409	17.67781985
6.41	17.6820246
6.411	17.68622985
6.412	17.6904356
6.413	17.69464185
6.414	17.6988486
6.415	17.70305585
6.416	17.7072636
6.417	17.71147185
6.418	17.7156806
6.419	17.71988985
6.42	17.7240996
6.421	17.72830985
6.422	17.7325206
6.423	17.73673185
6.424	17.7409436
6.425	17.74515585
6.426	17.7493686
6.427	17.75358185
6.428	17.7577956
6.429	17.76200985
6.43	17.7662246
6.431	17.77043985
6.432	17.7746556
6.433	17.77887185
6.434	17.7830886
6.435	17.78730585
6.436	17.7915236
6.437	17.79574185
6.438	17.7999606
6.439	17.80417985
6.44	17.8083996
6.441	17.81261985
6.442	17.8168406
6.443	17.82106185
6.444	17.8252836
6.445	17.82950585
6.446	17.8337286
6.447	17.83795185
6.448	17.8421756
6.449	17.84639985
6.45	17.8506246
6.451	17.85484985
6.452	17.8590756
6.453	17.86330185
6.454	17.8675286
6.455	17.87175585
6.456	17.8759836
6.457	17.88021185
6.458	17.8844406
6.459	17.88866985
6.46	17.8928996
6.461	17.89712985
6.462	17.9013606
6.463	17.90559185
6.464	17.9098236
6.465	17.91405585
6.466	17.9182886
6.467	17.92252185
6.468	17.9267556
6.469	17.93098985
6.47	17.9352246
6.471	17.93945985
6.472	17.9436956
6.473	17.94793185
6.474	17.9521686
6.475	17.95640585
6.476	17.9606436
6.477	17.96488185
6.478	17.9691206
6.479	17.97335985
6.48	17.9775996
6.481	17.98183985
6.482	17.9860806
6.483	17.99032184
6.484	17.99456359
6.485	17.99880584
6.486	18.00304859
6.487	18.00729184
6.488	18.01153559
6.489	18.01577984
6.49	18.02002459
6.491	18.02426984
6.492	18.02851559
6.493	18.03276184
6.494	18.03700859
6.495	18.04125584
6.496	18.04550359
6.497	18.04975184
6.498	18.05400059
6.499	18.05824984
6.5	18.06249959
6.501	18.06674984
6.502	18.07100059
6.503	18.07525184
6.504	18.07950359
6.505	18.08375584
6.506	18.08800859
6.507	18.09226184
6.508	18.09651559
6.509	18.10076984
6.51	18.10502459
6.511	18.10927984
6.512	18.11353559
6.513	18.11779184
6.514	18.12204859
6.515	18.12630584
6.516	18.13056359
6.517	18.13482184
6.518	18.13908059
6.519	18.14333984
6.52	18.14759959
6.521	18.15185984
6.522	18.15612059
6.523	18.16038184
6.524	18.16464359
6.525	18.16890584
6.526	18.17316859
6.527	18.17743184
6.528	18.18169559
6.529	18.18595984
6.53	18.19022459
6.531	18.19448984
6.532	18.19875559
6.533	18.20302184
6.534	18.20728859
6.535	18.21155584
6.536	18.21582359
6.537	18.22009184
6.538	18.22436059
6.539	18.22862984
6.54	18.23289959
6.541	18.23716984
6.542	18.24144059
6.543	18.24571184
6.544	18.24998359
6.545	18.25425584
6.546	18.25852859
6.547	18.26280184
6.548	18.26707559
6.549	18.27134984
6.55	18.27562459
6.551	18.27989984
6.552	18.28417559
6.553	18.28845184
6.554	18.29272859
6.555	18.29700584
6.556	18.30128359
6.557	18.30556184
6.558	18.30984059
6.559	18.31411984
6.56	18.31839959
6.561	18.32267984
6.562	18.32696059
6.563	18.33124184
6.564	18.33552359
6.565	18.33980584
6.566	18.34408859
6.567	18.34837184
6.568	18.35265559
6.569	18.35693984
6.57	18.36122459
6.571	18.36550984
6.572	18.36979559
6.573	18.37408184
6.574	18.37836859
6.575	18.38265584
6.576	18.38694359
6.577	18.39123184
6.578	18.39552059
6.579	18.39980984
6.58	18.40409959
6.581	18.40838984
6.582	18.41268059
6.583	18.41697184
6.584	18.42126359
6.585	18.42555584
6.586	18.42984859
6.587	18.43414184
6.588	18.43843559
6.589	18.44272984
6.59	18.44702459
6.591	18.45131984
6.592	18.45561559
6.593	18.45991184
6.594	18.46420859
6.595	18.46850584
6.596	18.47280359
6.597	18.47710184
6.598	18.48140059
6.599	18.48569984
6.6	18.48999959
6.601	18.49429984
6.602	18.49860059
6.603	18.50290184
6.604	18.50720359
6.605	18.51150584
6.606	18.51580859
6.607	18.52011184
6.608	18.52441559
6.609	18.52871984
6.61	18.53302459
6.611	18.53732984
6.612	18.54163559
6.613	18.54594184
6.614	18.55024859
6.615	18.55455584
6.616	18.55886359
6.617	18.56317184
6.618	18.56748059
6.619	18.57178984
6.62	18.57609959
6.621	18.58040984
6.622	18.58472059
6.623	18.58903184
6.624	18.59334359
6.625	18.59765584
6.626	18.60196859
6.627	18.60628184
6.628	18.61059559
6.629	18.61490984
6.63	18.61922459
6.631	18.62353984
6.632	18.62785559
6.633	18.63217184
6.634	18.63648859
6.635	18.64080584
6.636	18.64512359
6.637	18.64944184
6.638	18.65376059
6.639	18.65807984
6.64	18.66239959
6.641	18.66671984
6.642	18.67104059
6.643	18.67536183
6.644	18.67968358
6.645	18.68400583
6.646	18.68832858
6.647	18.69265183
6.648	18.69697558
6.649	18.70129983
6.65	18.70562458
6.651	18.70994983
6.652	18.71427558
6.653	18.71860183
6.654	18.72292858
6.655	18.72725583
6.656	18.73158358
6.657	18.73591183
6.658	18.74024058
6.659	18.74456983
6.66	18.74889958
6.661	18.75322983
6.662	18.75756058
6.663	18.76189183
6.664	18.76622358
6.665	18.77055583
6.666	18.77488858
6.667	18.77922183
6.668	18.78355558
6.669	18.78788983
6.67	18.79222458
6.671	18.79655983
6.672	18.80089558
6.673	18.80523183
6.674	18.80956858
6.675	18.81390583
6.676	18.81824358
6.677	18.82258183
6.678	18.82692058
6.679	18.83125983
6.68	18.83559958
6.681	18.83993983
6.682	18.84428058
6.683	18.84862183
6.684	18.85296358
6.685	18.85730583
6.686	18.86164858
6.687	18.86599183
6.688	18.87033558
6.689	18.87467983
6.69	18.87902458
6.691	18.88336983
6.692	18.88771558
6.693	18.89206183
6.694	18.89640858
6.695	18.90075583
6.696	18.90510358
6.697	18.90945183
6.698	18.91380058
6.699	18.91814983
6.7	18.92249958
6.701	18.92684983
6.702	18.93120058
6.703	18.93555183
6.704	18.93990358
6.705	18.94425583
6.706	18.94860858
6.707	18.95296183
6.708	18.95731558
6.709	18.96166983
6.71	18.96602458
6.711	18.97037983
6.712	18.97473558
6.713	18.97909183
6.714	18.98344858
6.715	18.98780583
6.716	18.99216358
6.717	18.99652183
6.718	19.00088058
6.719	19.00523983
6.72	19.00959958
6.721	19.01395983
6.722	19.01832058
6.723	19.02268183
6.724	19.02704358
6.725	19.03140583
6.726	19.03576858
6.727	19.04013183
6.728	19.04449558
6.729	19.04885983
6.73	19.05322458
6.731	19.05758983
6.732	19.06195558
6.733	19.06632183
6.734	19.07068858
6.735	19.07505583
6.736	19.07942358
6.737	19.08379183
6.738	19.08816058
6.739	19.09252983
6.74	19.09689958
6.741	19.10126983
6.742	19.10564058
6.743	19.11001183
6.744	19.11438358
6.745	19.11875583
6.746	19.12312858
6.747	19.12750183
6.748	19.13187558
6.749	19.13624983
6.75	19.14062458
6.751	19.14499983
6.752	19.14937558
6.753	19.15375183
6.754	19.15812858
6.755	19.16250583
6.756	19.16688358
6.757	19.17126183
6.758	19.17564058
6.759	19.18001983
6.76	19.18439958
6.761	19.18877983
6.762	19.19316058
6.763	19.19754183
6.764	19.20192358
6.765	19.20630583
6.766	19.21068858
6.767	19.21507183
6.768	19.21945558
6.769	19.22383983
6.77	19.22822458
6.771	19.23260983
6.772	19.23699558
6.773	19.24138183
6.774	19.24576858
6.775	19.25015583
6.776	19.25454358
6.777	19.25893183
6.778	19.26332058
6.779	19.26770983
6.78	19.27209958
6.781	19.27648983
6.782	19.28088058
6.783	19.28527183
6.784	19.28966358
6.785	19.29405583
6.786	19.29844858
6.787	19.30284183
6.788	19.30723558
6.789	19.31162983
6.79	19.31602458
6.791	19.32041983
6.792	19.32481558
6.793	19.32921183
6.794	19.33360858
6.795	19.33800583
6.796	19.34240358
6.797	19.34680183
6.798	19.35120058
6.799	19.35559983
6.8	19.35999958
6.801	19.36439983
6.802	19.36880058
6.803	19.37320182
6.804	19.37760357
6.805	19.38200582
6.806	19.38640857
6.807	19.39081182
6.808	19.39521557
6.809	19.39961982
6.81	19.40402457
6.811	19.40842982
6.812	19.41283557
6.813	19.41724182
6.814	19.42164857
6.815	19.42605582
6.816	19.43046357
6.817	19.43487182
6.818	19.43928057
6.819	19.44368982
6.82	19.44809957
6.821	19.45250982
6.822	19.45692057
6.823	19.46133182
6.824	19.46574357
6.825	19.47015582
6.826	19.47456857
6.827	19.47898182
6.828	19.48339557
6.829	19.48780982
6.83	19.49222457
6.831	19.49663982
6.832	19.50105557
6.833	19.50547182
6.834	19.50988857
6.835	19.51430582
6.836	19.51872357
6.837	19.52314182
6.838	19.52756057
6.839	19.53197982
6.84	19.53639957
6.841	19.54081982
6.842	19.54524057
6.843	19.54966182
6.844	19.55408357
6.845	19.55850582
6.846	19.56292857
6.847	19.56735182
6.848	19.57177557
6.849	19.57619982
6.85	19.58062457
6.851	19.58504982
6.852	19.58947557
6.853	19.59390182
6.854	19.59832857
6.855	19.60275582
6.856	19.60718357
6.857	19.61161182
6.858	19.61604057
6.859	19.62046982
6.86	19.62489957
6.861	19.62932982
6.862	19.63376057
6.863	19.63819182
6.864	19.64262357
6.865	19.64705582
6.866	19.65148857
6.867	19.65592182
6.868	19.66035557
6.869	19.66478982
6.87	19.66922457
6.871	19.67365982
6.872	19.67809557
6.873	19.68253182
6.874	19.68696857
6.875	19.69140582
6.876	19.69584357
6.877	19.70028182
6.878	19.70472057
6.879	19.70915982
6.88	19.71359957
6.881	19.71803982
6.882	19.72248057
6.883	19.72692182
6.884	19.73136357
6.885	19.73580582
6.886	19.74024857
6.887	19.74469182
6.888	19.74913557
6.889	19.75357982
6.89	19.75802457
6.891	19.76246982
6.892	19.76691557
6.893	19.77136182
6.894	19.77580857
6.895	19.78025582
6.896	19.78470357
6.897	19.78915182
6.898	19.79360057
6.899	19.79804982
6.9	19.80249957
6.901	19.80694982
6.902	19.81140057
6.903	19.81585182
6.904	19.82030357
6.905	19.82475582
6.906	19.82920857
6.907	19.83366182
6.908	19.83811557
6.909	19.84256982
6.91	19.84702457
6.911	19.85147982
6.912	19.85593557
6.913	19.86039182
6.914	19.86484857
6.915	19.86930582
6.916	19.87376357
6.917	19.87822182
6.918	19.88268057
6.919	19.88713982
6.92	19.89159957
6.921	19.89605982
6.922	19.90052057
6.923	19.90498182
6.924	19.90944357
6.925	19.91390582
6.926	19.91836857
6.927	19.92283182
6.928	19.92729557
6.929	19.93175982
6.93	19.93622457
6.931	19.94068982
6.932	19.94515557
6.933	19.94962182
6.934	19.95408857
6.935	19.95855582
6.936	19.96302357
6.937	19.96749182
6.938	19.97196057
6.939	19.97642982
6.94	19.98089957
6.941	19.98536982
6.942	19.98984057
6.943	19.99431182
6.944	19.99878357
6.945	20.00325582
6.946	20.00772857
6.947	20.01220182
6.948	20.01667557
6.949	20.02114982
6.95	20.02562457
6.951	20.03009982
6.952	20.03457557
6.953	20.03905182
6.954	20.04352857
6.955	20.04800582
6.956	20.05248357
6.957	20.05696182
6.958	20.06144057
6.959	20.06591982
6.96	20.07039957
6.961	20.07487982
6.962	20.07936057
6.963	20.08384181
6.964	20.08832356
6.965	20.09280581
6.966	20.09728856
6.967	20.10177181
6.968	20.10625556
6.969	20.11073981
6.97	20.11522456
6.971	20.11970981
6.972	20.12419556
6.973	20.12868181
6.974	20.13316856
6.975	20.13765581
6.976	20.14214356
6.977	20.14663181
6.978	20.15112056
6.979	20.15560981
6.98	20.16009956
6.981	20.16458981
6.982	20.16908056
6.983	20.17357181
6.984	20.17806356
6.985	20.18255581
6.986	20.18704856
6.987	20.19154181
6.988	20.19603556
6.989	20.20052981
6.99	20.20502456
6.991	20.20951981
6.992	20.21401556
6.993	20.21851181
6.994	20.22300856
6.995	20.22750581
6.996	20.23200356
6.997	20.23650181
6.998	20.24100056
6.999	20.24549981
7	20.24999956
7.001	20.25449981
